1.269076466560363770e-01 1.856455206871032715e-01 1.846315860748291016e-01 4.875954240560531616e-02 -2.433599904179573059e-02 -2.519739232957363129e-02 2.266078814864158630e-02 3.103350475430488586e-02 7.684060186147689819e-02 1.229308173060417175e-01 1.306993067264556885e-01 1.104396954178810120e-01 1.397417783737182617e-01 8.740010112524032593e-02 7.277707010507583618e-02 8.481680601835250854e-02 1.479091495275497437e-01 1.616612523794174194e-01 1.135296747088432312e-01 5.708149820566177368e-02 5.317026749253273010e-02 2.231870219111442566e-02 -5.621699243783950806e-02 -5.291437357664108276e-02 -5.130003392696380615e-02 -5.445747636258602142e-03 1.284059043973684311e-02 1.309296768158674240e-02 2.395129948854446411e-02 5.237096920609474182e-02 7.578423619270324707e-02 3.195210173726081848e-02 -6.248675286769866943e-03 8.700046688318252563e-02 5.590313300490379333e-02 4.909546673297882080e-02 -6.433698348701000214e-03 -2.386234886944293976e-02 -7.849511504173278809e-02 -1.323201954364776611e-01 -1.295702457427978516e-01 -9.532396495342254639e-02 -9.154497832059860229e-02 -6.876561045646667480e-02 -1.418762505054473877e-01 -1.814706027507781982e-01 -1.844784766435623169e-01 -1.690466105937957764e-01 -1.108224540948867798e-01 -8.983972668647766113e-02 -1.387447416782379150e-01 -1.028980985283851624e-01 -3.050992637872695923e-02 -1.614495180547237396e-02 9.132239036262035370e-03 8.847866207361221313e-03 -3.322730958461761475e-02 -5.551518872380256653e-02 -1.080024391412734985e-01 -1.012518405914306641e-01 -5.239637941122055054e-02 -1.419660300016403198e-01 -1.404206156730651855e-01 -1.121161207556724548e-01 -2.724660187959671021e-02 -6.324817985296249390e-02 -7.802125066518783569e-02 -1.635990291833877563e-01 -1.716485023498535156e-01 -1.366507411003112793e-01 -5.671496316790580750e-02 -2.740705013275146484e-02 -8.045255392789840698e-02 -1.019946634769439697e-01 -1.207286119461059570e-01 -1.441154330968856812e-01 -6.370360404253005981e-02 6.734745576977729797e-03 1.915384083986282349e-02 1.745254173874855042e-02 1.251794248819351196e-01 1.536072343587875366e-01 1.527370661497116089e-01 1.637599766254425049e-01 1.475358605384826660e-01 1.155531182885169983e-01 7.985129207372665405e-02 8.347372710704803467e-02 1.582809835672378540e-01 1.785656660795211792e-01 2.029569745063781738e-01 1.715875118970870972e-01 9.942660480737686157e-02 2.986003458499908447e-02 1.108186878263950348e-02 -5.759838502854108810e-03 -5.271155759692192078e-02 -1.229796409606933594e-01 -1.337200254201889038e-01 -1.151844859123229980e-01
1.283588856458663940e-01 1.374376863241195679e-01 1.752690374851226807e-01 8.949764817953109741e-02 7.442041486501693726e-02 -4.311288148164749146e-02 1.035321620292961597e-03 6.822595372796058655e-03 9.304109960794448853e-02 1.136432364583015442e-01 1.144747436046600342e-01 9.848023205995559692e-02 8.779037743806838989e-02 7.069798558950424194e-02 1.032236665487289429e-01 6.418160349130630493e-02 8.947408944368362427e-02 1.612135618925094604e-01 1.083231270313262939e-01 6.255037337541580200e-02 4.245324432849884033e-02 -2.370458468794822693e-02 -8.032801747322082520e-02 -1.120815798640251160e-01 -1.256673336029052734e-01 -6.631074845790863037e-02 -2.568450942635536194e-02 1.216773688793182373e-02 1.225428096950054169e-02 8.568217605352401733e-02 9.745049476623535156e-02 6.394956260919570923e-02 -1.021684054285287857e-02 5.069690570235252380e-02 6.004505604505538940e-02 -2.441841177642345428e-03 2.621079608798027039e-02 -3.826737776398658752e-02 -7.102897763252258301e-02 -8.544050902128219604e-02 -1.295905858278274536e-01 -8.389068394899368286e-02 -1.167805343866348267e-01 -5.329445749521255493e-02 -1.477549076080322266e-01 -1.448720395565032959e-01 -1.748001128435134888e-01 -1.792109459638595581e-01 -1.408619284629821777e-01 -1.210210993885993958e-01 -1.371404081583023071e-01 -6.320345401763916016e-02 -9.336017072200775146e-02 -5.150984227657318115e-02 8.646185509860515594e-03 1.824185065925121307e-02 -4.385076835751533508e-02 -9.202416241168975830e-02 -1.426520794630050659e-01 -1.924136877059936523e-01 -9.129618853330612183e-02 -8.817566186189651489e-02 -1.103860214352607727e-01 -9.243638813495635986e-02 -8.899493515491485596e-02 -5.177357792854309082e-02 -3.978149220347404480e-02 -1.037687584757804871e-01 -1.447472125291824341e-01 -1.142006739974021912e-01 -9.386195987462997437e-02 -5.679310485720634460e-02 -1.943716593086719513e-02 -2.722134813666343689e-02 -8.997898548841476440e-02 -1.009924411773681641e-01 -8.322219550609588623e-02 -1.505033019930124283e-02 -1.457969658076763153e-02 2.689005061984062195e-02 1.104092448949813843e-01 1.261593848466873169e-01 1.735225021839141846e-01 1.157120391726493835e-01 1.565494537353515625e-01 1.052887812256813049e-01 9.799943119287490845e-02 1.094945818185806274e-01 8.253591507673263550e-02 1.056499183177947998e-01 1.291184127330780029e-01 8.787598460912704468e-02 9.652900695800781250e-02 2.428711578249931335e-02 1.997665276576299220e-05 1.905974186956882477e-02 -4.065366834402084351e-02 -6.827989965677261353e-02 -1.097774878144264221e-01 -6.459856778383255005e-02
9.453807026147842407e-02 8.629554510116577148e-02 1.393947303295135498e-01 9.967377781867980957e-02 3.799032792448997498e-02 -2.994688227772712708e-02 -6.011144444346427917e-02 2.437528781592845917e-02 7.639161497354507446e-02 1.163897514343261719e-01 1.052269712090492249e-01 7.999003678560256958e-02 4.889196157455444336e-02 2.348237298429012299e-02 8.106832206249237061e-02 4.649925976991653442e-02 5.108445882797241211e-02 8.646376430988311768e-02 5.894646421074867249e-02 1.405202411115169525e-02 2.355078049004077911e-02 -6.641609221696853638e-02 -1.525366604328155518e-01 -1.830950826406478882e-01 -1.203941106796264648e-01 -8.751001209020614624e-02 -8.437365293502807617e-02 4.579809494316577911e-03 2.457990543916821480e-03 6.032341718673706055e-02 1.201550439000129700e-01 6.872858107089996338e-02 2.636932581663131714e-02 5.555377900600433350e-02 4.493947327136993408e-02 6.057051941752433777e-03 4.586990922689437866e-02 7.703543175011873245e-03 -4.045996442437171936e-02 -8.327310532331466675e-02 -4.474059864878654480e-02 -3.714532777667045593e-02 -4.061939194798469543e-02 -7.530121505260467529e-02 -9.350329637527465820e-02 -6.930582225322723389e-02 -9.965986013412475586e-02 -1.813395172357559204e-01 -1.749935746192932129e-01 -1.317404210567474365e-01 -1.273131519556045532e-01 -1.024842634797096252e-01 -6.968336552381515503e-02 -3.009755723178386688e-02 -4.689807444810867310e-02 1.246825885027647018e-02 -2.196397632360458374e-02 -4.113440215587615967e-02 -5.913496389985084534e-02 -1.249985098838806152e-01 -1.305618286132812500e-01 -3.052294626832008362e-02 -7.789704948663711548e-02 -1.036278903484344482e-01 -9.169732779264450073e-02 -5.280084162950515747e-02 -2.621956355869770050e-02 -6.285749375820159912e-02 -1.196522861719131470e-01 -1.106563135981559753e-01 -1.278095692396163940e-01 -1.018595471978187561e-01 -6.782166659832000732e-02 -7.531503587961196899e-02 1.076096668839454651e-02 -2.650139667093753815e-02 -7.306429743766784668e-02 -7.290368527173995972e-02 -7.595448195934295654e-02 9.732490405440330505e-03 5.908082798123359680e-02 8.164948970079421997e-02 1.524037420749664307e-01 9.706711024045944214e-02 1.268066912889480591e-01 5.915908142924308777e-02 9.006475657224655151e-02 7.347077876329421997e-02 7.937295734882354736e-02 7.017054408788681030e-02 5.968873575329780579e-02 6.938821822404861450e-02 9.939794987440109253e-02 2.941719442605972290e-02 -1.242734584957361221e-02 -2.744518779218196869e-02 -4.831544309854507446e-02 -6.992769241333007812e-02 -7.662313431501388550e-02 -8.353995531797409058e-02
9.484176337718963623e-02 1.022860035300254822e-01 1.754395663738250732e-01 1.297255754470825195e-01 1.086632609367370605e-01 -1.304900390096008778e-03 3.920842707157135010e-02 1.683267578482627869e-02 3.091849759221076965e-02 8.572518080472946167e-02 8.075196295976638794e-02 4.855362698435783386e-02 7.025426626205444336e-02 5.345572158694267273e-02 4.973455518484115601e-02 3.015461564064025879e-02 -4.605346824973821640e-03 9.244176180800423026e-05 -4.533459991216659546e-02 -6.871248036623001099e-02 -4.119746014475822449e-02 -7.372141629457473755e-02 -1.167287379503250122e-01 -1.667601317167282104e-01 -1.269354224205017090e-01 -7.571910321712493896e-02 -1.229184865951538086e-01 -1.138586997985839844e-01 -7.436773180961608887e-02 1.619670540094375610e-02 1.204001680016517639e-01 1.205974370241165161e-01 5.512942746281623840e-02 8.221926540136337280e-02 8.864593505859375000e-02 -1.980710774660110474e-02 6.083105131983757019e-02 5.892229825258255005e-02 2.877099812030792236e-02 -4.205103963613510132e-02 4.131223261356353760e-02 2.762825600802898407e-02 6.415392458438873291e-02 4.962903261184692383e-02 2.389190904796123505e-02 3.709644451737403870e-02 1.931175589561462402e-03 -5.840701609849929810e-02 -1.247390359640121460e-01 -1.125039607286453247e-01 -1.450726836919784546e-01 -1.080255210399627686e-01 -9.004206955432891846e-02 -9.126871824264526367e-02 -2.594443969428539276e-02 -4.267071373760700226e-03 -2.131052687764167786e-02 -2.907225303351879120e-02 -3.602937981486320496e-02 -1.285134907811880112e-02 -1.251528970897197723e-02 -4.954032599925994873e-02 -8.392907679080963135e-02 -1.089378073811531067e-01 -1.490967124700546265e-01 -7.833527028560638428e-02 -1.007208526134490967e-01 -8.024451136589050293e-02 -1.444559246301651001e-01 -1.401639282703399658e-01 -1.508909612894058228e-01 -1.713574975728988647e-01 -1.164980232715606689e-01 -6.705033779144287109e-02 -3.302454575896263123e-02 -8.218929171562194824e-02 -7.073128223419189453e-02 -1.056167408823966980e-01 -7.957173138856887817e-02 1.417004317045211792e-02 6.629568990319967270e-03 4.893361032009124756e-02 1.137668937444686890e-01 8.243714272975921631e-02 7.156953215599060059e-02 4.046621173620223999e-02 1.056069731712341309e-01 7.773486524820327759e-02 6.773269176483154297e-02 2.321644499897956848e-02 2.428242564201354980e-02 5.836695432662963867e-02 6.799008697271347046e-02 7.690378930419683456e-03 -1.154918409883975983e-02 -4.244725033640861511e-02 -5.893483012914657593e-02 -1.096413806080818176e-01 -1.266010105609893799e-01 -1.411116570234298706e-01
8.585643768310546875e-02 1.174999848008155823e-01 1.282407939434051514e-01 1.737710982561111450e-01 1.598962843418121338e-01 8.646382391452789307e-02 5.729458853602409363e-02 3.594670444726943970e-02 6.525266915559768677e-02 4.034102708101272583e-02 3.243270888924598694e-02 5.652884393930435181e-02 2.705315314233303070e-02 2.054943330585956573e-02 4.657081514596939087e-02 -1.479271892458200455e-02 -2.244324795901775360e-02 -3.645094856619834900e-02 -1.015154123306274414e-01 -1.380713433027267456e-01 -1.209661141037940979e-01 -1.090212315320968628e-01 -1.488148421049118042e-01 -1.453416943550109863e-01 -9.525473415851593018e-02 -1.487022191286087036e-01 -1.488052308559417725e-01 -1.576343476772308350e-01 -9.313164651393890381e-02 -5.139744281768798828e-02 7.653193920850753784e-02 8.164069801568984985e-02 1.520548462867736816e-01 1.433289647102355957e-01 1.368064582347869873e-01 4.527435824275016785e-02 4.721633344888687134e-02 5.861991271376609802e-02 6.836983561515808105e-02 2.473323419690132141e-02 8.354125916957855225e-02 1.038139238953590393e-01 5.004734173417091370e-02 1.116782799363136292e-01 8.005627989768981934e-02 1.057332307100296021e-01 4.008340463042259216e-02 1.884901896119117737e-02 -1.845104619860649109e-02 -8.755301684141159058e-02 -1.804748475551605225e-01 -1.367608457803726196e-01 -1.093892902135848999e-01 -1.060297712683677673e-01 -6.029343232512474060e-02 1.849233871325850487e-03 1.097174827009439468e-02 2.340537682175636292e-02 4.314961656928062439e-02 3.066081739962100983e-02 -2.675643423572182655e-03 -4.914789274334907532e-02 -9.229096770286560059e-02 -1.160883605480194092e-01 -1.029204726219177246e-01 -1.212278679013252258e-01 -1.433851718902587891e-01 -1.180108040571212769e-01 -1.486099362373352051e-01 -1.506481617689132690e-01 -2.358023077249526978e-01 -1.759861558675765991e-01 -8.638401329517364502e-02 -1.160868555307388306e-01 -6.503375619649887085e-02 -2.556371502578258514e-02 -5.947186052799224854e-02 -1.183201596140861511e-01 -8.357452601194381714e-02 -3.417649120092391968e-02 -1.810760051012039185e-02 2.168457396328449249e-02 1.107807233929634094e-01 9.100030362606048584e-02 1.008827388286590576e-01 3.764452785253524780e-02 7.218668609857559204e-02 1.179199516773223877e-01 3.988616913557052612e-02 -2.486198395490646362e-02 -6.380323902703821659e-04 2.780832163989543915e-02 5.096280947327613831e-02 -6.307739298790693283e-03 -5.277782678604125977e-02 1.470247935503721237e-02 2.537811873480677605e-03 -7.351273298263549805e-02 -1.242351382970809937e-01 -1.195144280791282654e-01
1.112984046339988708e-01 1.752153337001800537e-01 2.053978592157363892e-01 1.346009969711303711e-01 1.505555063486099243e-01 1.444091647863388062e-01 7.611958682537078857e-02 6.767399609088897705e-02 7.087347656488418579e-02 4.430975392460823059e-02 5.962573457509279251e-03 6.781215965747833252e-02 4.611889645457267761e-02 8.816029876470565796e-02 5.241825804114341736e-02 5.409551784396171570e-02 5.175969097763299942e-03 -2.438988164067268372e-02 -7.644341140985488892e-02 -1.335116773843765259e-01 -1.244834288954734802e-01 -1.075803562998771667e-01 -1.076740249991416931e-01 -1.141542345285415649e-01 -1.341811716556549072e-01 -1.431186199188232422e-01 -1.482429504394531250e-01 -1.584342718124389648e-01 -5.020868778228759766e-02 -1.875093393027782440e-02 5.215585231781005859e-02 1.262491494417190552e-01 1.323074549436569214e-01 6.689751893281936646e-02 7.693205028772354126e-02 9.251136332750320435e-03 8.335488289594650269e-02 9.247960150241851807e-02 8.716703951358795166e-02 5.042851716279983521e-02 4.877570271492004395e-02 7.486096769571304321e-02 3.815746307373046875e-02 -1.756900572218000889e-03 3.892493247985839844e-02 5.263752490282058716e-02 4.076455719769001007e-03 1.564902812242507935e-02 -8.396905846893787384e-03 -6.351386755704879761e-02 -1.797354817390441895e-01 -1.282055526971817017e-01 -4.123250767588615417e-02 -6.478252261877059937e-02 1.265789847820997238e-02 4.428562521934509277e-02 5.529221519827842712e-02 1.111400779336690903e-04 3.508854284882545471e-02 4.510627314448356628e-02 6.909790635108947754e-02 2.339804358780384064e-02 2.674248535186052322e-03 -1.194179430603981018e-01 -9.811174124479293823e-02 -1.215836033225059509e-01 -1.161453723907470703e-01 -1.374399960041046143e-01 -1.524244397878646851e-01 -1.772350221872329712e-01 -2.017198055982589722e-01 -9.987457841634750366e-02 -1.159595772624015808e-01 -6.665212661027908325e-02 -6.772290915250778198e-02 -3.739076480269432068e-02 -7.555233687162399292e-02 -7.945913076400756836e-02 -2.759621106088161469e-02 2.275948598980903625e-02 3.909483179450035095e-02 8.392235636711120605e-02 8.000468462705612183e-02 1.011046394705772400e-01 6.578600406646728516e-02 1.205623671412467957e-01 1.235629841685295105e-01 9.265841543674468994e-02 2.557078748941421509e-02 6.098044104874134064e-03 -2.953324839472770691e-02 -7.144826650619506836e-02 -7.308058440685272217e-02 -1.098682060837745667e-01 -5.715889483690261841e-02 3.600762784481048584e-02 -5.614875350147485733e-03 1.423930516466498375e-03 -2.400662563741207123e-02 -4.495755955576896667e-02
1.892165690660476685e-01 2.462786585092544556e-01 2.353343963623046875e-01 1.954691112041473389e-01 2.001738846302032471e-01 2.277911901473999023e-01 1.530377417802810669e-01 1.235936880111694336e-01 1.118018180131912231e-01 5.408562719821929932e-02 2.314604818820953369e-02 5.887881293892860413e-02 5.809330567717552185e-02 4.446776956319808960e-02 5.339126661419868469e-02 7.065364625304937363e-03 4.928340017795562744e-02 1.254469249397516251e-02 -4.332672432065010071e-02 -1.002301797270774841e-01 -8.224608749151229858e-02 -3.838507831096649170e-02 -8.446536958217620850e-02 -1.287569999694824219e-01 -7.153794914484024048e-02 -1.410248130559921265e-01 -1.728970855474472046e-01 -1.398108750581741333e-01 -8.192076534032821655e-02 -3.088219650089740753e-02 -1.640393398702144623e-02 9.420567750930786133e-02 5.002070218324661255e-02 7.256255298852920532e-02 5.481452494859695435e-02 -2.028509788215160370e-02 9.515471756458282471e-02 1.337464600801467896e-01 6.826735287904739380e-02 -2.288850955665111542e-02 2.477010525763034821e-02 7.138449698686599731e-02 7.210151851177215576e-02 5.571176111698150635e-02 2.494584582746028900e-02 -1.730742747895419598e-03 -1.059531606733798981e-02 5.067441239953041077e-02 2.645747177302837372e-02 2.541910670697689056e-02 -9.676722809672355652e-03 -6.326123327016830444e-02 -1.268009282648563385e-02 -1.303989440202713013e-02 1.934817805886268616e-02 -7.782323285937309265e-03 7.633012533187866211e-02 -3.319187834858894348e-02 -4.698161035776138306e-03 -2.087253145873546600e-02 4.661203920841217041e-02 4.007514193654060364e-02 -9.176713414490222931e-03 -8.607791364192962646e-02 -1.394714564085006714e-01 -9.034286439418792725e-02 -9.672222286462783813e-02 -1.256050616502761841e-01 -1.873229593038558960e-01 -1.973790973424911499e-01 -1.593859642744064331e-01 -1.816556900739669800e-01 -1.384323686361312866e-01 -5.617078766226768494e-02 -3.248007968068122864e-02 -4.757241159677505493e-02 -8.199588209390640259e-02 -8.380914106965065002e-03 -3.903001174330711365e-02 4.204145073890686035e-02 6.138368323445320129e-02 6.763847917318344116e-02 1.221266463398933411e-01 1.491262614727020264e-01 6.340257823467254639e-02 8.958368748426437378e-02 7.484469562768936157e-02 3.041952662169933319e-02 -1.368386112153530121e-02 -2.667526155710220337e-02 -2.772277034819126129e-02 -9.868899732828140259e-02 -1.097998917102813721e-01 -1.282309442758560181e-01 -6.860034912824630737e-02 1.607308164238929749e-02 3.124871477484703064e-02 -4.553838167339563370e-03 -4.508225712925195694e-03 4.276157997082918882e-04
1.647545546293258667e-01 2.129365652799606323e-01 2.973889410495758057e-01 3.038647174835205078e-01 2.723345160484313965e-01 2.533865272998809814e-01 1.816507130861282349e-01 1.191646680235862732e-01 3.237267956137657166e-02 2.831230312585830688e-02 -5.201020743697881699e-03 5.283309891819953918e-02 6.924654543399810791e-02 7.328576594591140747e-02 8.049649000167846680e-02 9.139841049909591675e-02 8.488556742668151855e-02 -1.475994661450386047e-02 -2.621421031653881073e-02 -1.036648079752922058e-01 -9.347394108772277832e-02 -5.432529374957084656e-02 -7.745493948459625244e-02 -8.282693475484848022e-02 -6.406621634960174561e-02 -1.369440257549285889e-01 -2.358693480491638184e-01 -2.304052263498306274e-01 -1.902348101139068604e-01 -1.259553134441375732e-01 -1.270496100187301636e-01 -8.497019298374652863e-03 3.050329722464084625e-02 6.315869092941284180e-02 2.704557403922080994e-02 -8.325085043907165527e-03 6.309191882610321045e-02 1.430894136428833008e-01 1.521210521459579468e-01 7.579110562801361084e-02 7.397104799747467041e-02 5.502787604928016663e-02 8.073000609874725342e-02 5.844976752996444702e-02 2.152021229267120361e-02 -2.333963103592395782e-02 7.876101881265640259e-03 3.767812997102737427e-02 6.130373477935791016e-02 6.197853013873100281e-02 5.056959018111228943e-02 3.841250017285346985e-02 -4.975006915628910065e-03 -4.170622676610946655e-02 1.770821167156100273e-03 -1.623418298549950123e-03 -2.735443878918886185e-03 -1.969755068421363831e-02 6.820632144808769226e-03 4.715455579571425915e-04 -2.712865546345710754e-02 -2.361687086522579193e-02 -9.353252500295639038e-02 -1.416172683238983154e-01 -1.459553539752960205e-01 -1.441835761070251465e-01 -1.499228328466415405e-01 -1.685063838958740234e-01 -2.166149765253067017e-01 -1.908400803804397583e-01 -1.070226505398750305e-01 -1.872489750385284424e-01 -2.171969860792160034e-01 -1.131985485553741455e-01 -6.905128806829452515e-02 -6.118670478463172913e-02 -2.575124986469745636e-02 -5.283609498292207718e-03 4.830048978328704834e-02 4.780137911438941956e-02 2.069127047434449196e-03 -1.223043818026781082e-02 1.350527256727218628e-01 1.220319569110870361e-01 8.669567108154296875e-02 7.211785018444061279e-02 -1.122151128947734833e-02 -5.390406027436256409e-02 -1.112913116812705994e-01 -7.458478212356567383e-02 -3.172904625535011292e-02 -5.213494971394538879e-02 -9.703606367111206055e-02 -1.191588193178176880e-01 -8.778078109025955200e-02 -2.218791656196117401e-02 2.754801511764526367e-02 4.018991068005561829e-02 1.853007241152226925e-03 4.029075801372528076e-02
2.030407190322875977e-01 2.606401741504669189e-01 3.251697719097137451e-01 3.465765416622161865e-01 2.864552438259124756e-01 2.996397614479064941e-01 1.463361680507659912e-01 1.691906154155731201e-01 7.805339246988296509e-02 5.114529281854629517e-02 1.656043902039527893e-02 6.014141067862510681e-02 5.068553239107131958e-02 7.649266719818115234e-02 7.480172812938690186e-02 1.047392413020133972e-01 7.513839006423950195e-02 2.773898839950561523e-02 -2.088515786454081535e-03 4.314720630645751953e-03 -7.745713740587234497e-02 -4.121086373925209045e-02 -6.630654633045196533e-02 -5.888357013463973999e-02 -1.405369043350219727e-01 -2.156376540660858154e-01 -1.681067347526550293e-01 -2.630530893802642822e-01 -2.340797781944274902e-01 -1.860774755477905273e-01 -1.241085231304168701e-01 -4.967674985527992249e-02 -1.330097578465938568e-02 1.974642835557460785e-02 3.952438756823539734e-02 1.894639246165752411e-02 3.519134968519210815e-02 8.513507246971130371e-02 1.076822131872177124e-01 1.635946035385131836e-01 8.970501273870468140e-02 1.151875331997871399e-01 9.523161500692367554e-02 1.360565274953842163e-01 2.489363402128219604e-02 -7.692761719226837158e-03 7.844758033752441406e-02 7.286655902862548828e-02 3.392979130148887634e-02 8.339745551347732544e-02 5.707016214728355408e-02 4.458299651741981506e-02 -5.181763786822557449e-03 3.707973659038543701e-02 -4.072821140289306641e-02 7.094279397279024124e-03 -3.968457877635955811e-02 -6.535121798515319824e-02 3.488137852400541306e-03 5.073071923106908798e-03 -6.437146663665771484e-02 -9.699860215187072754e-02 -6.502094864845275879e-02 -1.205821037292480469e-01 -1.387326419353485107e-01 -1.059744581580162048e-01 -1.359060108661651611e-01 -1.588866114616394043e-01 -2.612313330173492432e-01 -2.162535190582275391e-01 -1.374591588973999023e-01 -2.349424660205841064e-01 -2.236764281988143921e-01 -1.716524362564086914e-01 -7.603053003549575806e-02 -1.130908727645874023e-02 -2.827440947294235229e-02 4.313576500862836838e-03 -9.928620420396327972e-03 -3.179500252008438110e-02 2.302000857889652252e-02 8.268197625875473022e-02 6.237931177020072937e-02 1.111175119876861572e-01 8.933736383914947510e-02 -1.523465476930141449e-02 -6.079350784420967102e-02 -1.040397286415100098e-01 -9.159878641366958618e-02 -9.345503896474838257e-02 -3.984841704368591309e-02 -3.467184677720069885e-02 -6.152609363198280334e-02 -7.551963627338409424e-02 -4.387402534484863281e-02 1.498044561594724655e-02 6.680563092231750488e-02 4.810677468776702881e-02 6.750232726335525513e-02 5.536481738090515137e-02
2.031028866767883301e-01 2.386109977960586548e-01 2.802857458591461182e-01 3.284832239151000977e-01 2.824467122554779053e-01 2.626745700836181641e-01 1.614642590284347534e-01 1.094305366277694702e-01 5.502540618181228638e-02 2.366933599114418030e-02 4.212552681565284729e-02 1.074819117784500122e-01 1.187477186322212219e-01 1.138840392231941223e-01 7.282632589340209961e-02 6.522855907678604126e-02 1.314879953861236572e-01 5.918969586491584778e-02 -1.574260182678699493e-02 -4.244048148393630981e-02 -4.613451659679412842e-02 -4.246215522289276123e-02 -3.192766383290290833e-02 -7.805582880973815918e-02 -1.979410946369171143e-01 -2.258203327655792236e-01 -2.114939540624618530e-01 -1.745683699846267700e-01 -2.020266205072402954e-01 -1.705394238233566284e-01 -1.337914168834686279e-01 -1.311843097209930420e-01 -1.021586433053016663e-01 2.999221673235297203e-03 9.004037827253341675e-02 1.277102530002593994e-01 8.687167614698410034e-02 4.327788203954696655e-02 5.923778191208839417e-02 1.232999190688133240e-01 1.015563011169433594e-01 1.681199669837951660e-01 1.677331179380416870e-01 1.232290267944335938e-01 5.751015618443489075e-02 6.106198206543922424e-02 1.089110672473907471e-01 9.777108579874038696e-02 9.536783397197723389e-02 7.521432638168334961e-02 7.168073952198028564e-02 3.257887810468673706e-02 5.473608151078224182e-02 1.076189056038856506e-01 7.714358717203140259e-02 -1.215322222560644150e-02 -3.880295157432556152e-02 -5.799720063805580139e-02 -1.746678911149501801e-02 1.834557205438613892e-02 2.753579430282115936e-02 -5.162289366126060486e-02 -5.738568678498268127e-02 -7.518621534109115601e-02 -8.417315036058425903e-02 -1.502849459648132324e-01 -1.676098406314849854e-01 -2.123511284589767456e-01 -2.641126811504364014e-01 -2.325043231248855591e-01 -2.284815311431884766e-01 -2.225408554077148438e-01 -1.437295526266098022e-01 -1.362223476171493530e-01 -1.010141670703887939e-01 -7.738587260246276855e-02 -3.589359298348426819e-02 -1.453510485589504242e-02 -4.923057928681373596e-02 -8.242928236722946167e-02 -2.632122486829757690e-02 9.739980846643447876e-02 6.852681934833526611e-02 5.678408965468406677e-02 1.023522019386291504e-01 4.786619171500205994e-02 -1.454382296651601791e-02 -9.852606058120727539e-02 -8.234658837318420410e-02 -1.530349440872669220e-02 -4.540717229247093201e-02 -8.905224502086639404e-02 -5.215746909379959106e-02 -2.979639917612075806e-02 -2.086192555725574493e-02 1.006562169641256332e-02 1.652842573821544647e-02 6.454383581876754761e-02 6.365268677473068237e-02 1.202059537172317505e-01
1.520438790321350098e-01 1.612374037504196167e-01 2.024628221988677979e-01 2.615462243556976318e-01 1.771811097860336304e-01 2.010132223367691040e-01 7.443832606077194214e-02 1.175260171294212341e-01 5.026134103536605835e-02 6.100697070360183716e-02 1.120744869112968445e-01 1.140937507152557373e-01 1.648131906986236572e-01 1.568530648946762085e-01 1.507029384374618530e-01 1.276081949472427368e-01 1.218371316790580750e-01 1.094220653176307678e-01 3.448390215635299683e-02 -2.302896790206432343e-02 -5.349240079522132874e-02 -7.448252290487289429e-02 -7.484539598226547241e-02 -1.206522360444068909e-01 -1.880201697349548340e-01 -2.120560854673385620e-01 -2.459588497877120972e-01 -1.615856289863586426e-01 -2.231365591287612915e-01 -2.088984996080398560e-01 -1.518861055374145508e-01 -1.663407534360885620e-01 -1.149293407797813416e-01 7.614052854478359222e-03 1.101559698581695557e-01 1.045452654361724854e-01 7.784176617860794067e-02 7.416471093893051147e-02 5.372945219278335571e-02 1.189467906951904297e-01 9.394048899412155151e-02 1.030362695455551147e-01 1.845984607934951782e-01 1.157950386404991150e-01 1.209585517644882202e-01 3.206555172801017761e-02 1.025348156690597534e-01 1.067608371376991272e-01 1.597361266613006592e-01 1.033669710159301758e-01 1.022074073553085327e-01 6.339893490076065063e-02 7.289493083953857422e-02 1.211594194173812866e-01 7.160674035549163818e-02 -7.877796888351440430e-03 -3.132594004273414612e-02 -9.316934272646903992e-03 4.776417464017868042e-02 7.432646304368972778e-02 5.605147406458854675e-02 1.052378211170434952e-02 -1.073210593312978745e-02 -4.934549704194068909e-02 -6.613837182521820068e-02 -8.859006315469741821e-02 -1.864833533763885498e-01 -1.943547278642654419e-01 -2.476576119661331177e-01 -2.446147799491882324e-01 -2.093316614627838135e-01 -1.945310235023498535e-01 -1.998442560434341431e-01 -1.705851852893829346e-01 -1.757718622684478760e-01 -1.562676131725311279e-01 -9.878297150135040283e-02 -5.585623532533645630e-02 -5.046276748180389404e-02 -3.727240487933158875e-02 -2.642055228352546692e-02 -1.864014938473701477e-02 2.840981632471084595e-02 -1.919602416455745697e-02 -1.929519884288311005e-02 -1.191888842731714249e-02 -5.398948490619659424e-02 -1.028293073177337646e-01 -9.931048750877380371e-02 -9.026060998439788818e-02 -9.454771876335144043e-02 -1.684654206037521362e-01 -8.979319781064987183e-02 -9.346120059490203857e-02 -3.277476131916046143e-02 -2.096621505916118622e-02 1.494645234197378159e-02 9.011763334274291992e-02 7.846918702125549316e-02 6.777942180633544922e-02
