1.979400217533111572e-01 2.802220880985260010e-01 7.431077212095260620e-02 1.041656285524368286e-01 8.917030692100524902e-02 -5.487070605158805847e-02 -2.218378931283950806e-01 -1.714615821838378906e-01 4.676963202655315399e-03 5.098042264580726624e-02 1.723705381155014038e-01 6.800403445959091187e-02 8.184131234884262085e-02 1.272386033087968826e-02 -2.184158191084861755e-02 -6.975290179252624512e-02 -1.299445331096649170e-01 -1.782221794128417969e-01 -7.543918490409851074e-02 -8.545502275228500366e-02 7.360497862100601196e-02 -1.010533720254898071e-01 -7.647408545017242432e-02 5.701473727822303772e-02 9.557060897350311279e-02 1.887777149677276611e-01 1.306483894586563110e-01 9.752983599901199341e-02 2.068103849887847900e-01 1.423763036727905273e-01 8.895888179540634155e-02 -6.540243979543447495e-03 1.300291866064071655e-01 1.156058311462402344e-01 5.967823043465614319e-02 8.033808320760726929e-02 3.216237947344779968e-02 1.579264849424362183e-01 8.857284486293792725e-02 -2.763029187917709351e-02 6.000574305653572083e-02 7.175545394420623779e-02 -8.277851156890392303e-03 -5.161666125059127808e-02 4.452421888709068298e-02 2.213449217379093170e-02 -7.813275605440139771e-02 1.223529428243637085e-01 2.359057217836380005e-01 1.940075159072875977e-01 1.138844788074493408e-01 3.476412221789360046e-02 1.661467365920543671e-02 -1.112455800175666809e-01 -1.097837164998054504e-01 -4.332775622606277466e-02 -7.478313893079757690e-02 -4.075554013252258301e-02 1.092466711997985840e-01 3.727680817246437073e-02 1.655029803514480591e-01 1.262713968753814697e-01 3.548743948340415955e-02 -7.384583586826920509e-04 -5.041871592402458191e-02 -1.621189564466476440e-01 -1.061475500464439392e-01 -1.264483854174613953e-02 -7.567912340164184570e-02 -1.939461082220077515e-01 -2.079566717147827148e-01 -1.538825780153274536e-01 -7.888320833444595337e-02 3.198609501123428345e-02 -8.288263343274593353e-03 1.127923801541328430e-01 2.316962480545043945e-01 1.388021707534790039e-01 2.602943032979965210e-02 8.096524327993392944e-02 2.013281136751174927e-01 2.230296581983566284e-01 2.067673057317733765e-01 2.302696108818054199e-01 3.137984126806259155e-02 3.105712495744228363e-02 1.249647960066795349e-01 9.213404357433319092e-02 7.896932214498519897e-02 4.661320522427558899e-02 -2.775998041033744812e-02 1.008498817682266235e-01 1.147280111908912659e-01 1.538840830326080322e-01 6.873736530542373657e-02 -1.174633670598268509e-02 -5.667039752006530762e-02 5.280298367142677307e-02 1.066425293684005737e-01 1.141063421964645386e-01
8.323025703430175781e-02 9.235880523920059204e-02 2.125084102153778076e-01 1.044127270579338074e-01 1.335905045270919800e-01 -5.211798846721649170e-02 -1.182717755436897278e-01 -1.584996730089187622e-01 6.312195956707000732e-02 1.397684663534164429e-01 1.805578917264938354e-01 1.687606871128082275e-01 1.163551509380340576e-01 4.871079698204994202e-02 1.168663278222084045e-01 7.558799535036087036e-02 -1.732514053583145142e-01 -2.894119322299957275e-01 -1.770635694265365601e-01 -1.907929331064224243e-01 -1.890132576227188110e-01 -7.948358356952667236e-02 -1.069477051496505737e-01 -6.094413623213768005e-02 1.213051900267601013e-01 1.159810945391654968e-01 1.155197694897651672e-01 -4.515022039413452148e-02 4.405628517270088196e-02 1.481149643659591675e-01 -1.064755674451589584e-02 -1.506270002573728561e-02 5.335169378668069839e-03 2.689771167933940887e-02 8.502484858036041260e-02 1.553389281034469604e-01 1.590890288352966309e-01 1.956548243761062622e-01 1.067736819386482239e-01 1.237795054912567139e-01 -4.494288191199302673e-02 -2.647768706083297729e-02 -1.612823009490966797e-01 -8.242910355329513550e-02 -4.809317179024219513e-03 -4.972207173705101013e-02 -7.258301228284835815e-02 9.311275929212570190e-02 2.567376494407653809e-01 2.188973873853683472e-01 8.425088971853256226e-02 3.674865886569023132e-02 2.150701731443405151e-02 -1.776777654886245728e-01 -6.892023235559463501e-02 -1.320927403867244720e-02 2.261645626276731491e-03 -8.332016319036483765e-02 1.630175113677978516e-01 1.962909698486328125e-01 2.446793019771575928e-01 1.373984664678573608e-01 6.630876660346984863e-02 6.194943934679031372e-02 1.160380337387323380e-02 -9.817489981651306152e-02 -1.802026927471160889e-01 -2.099157869815826416e-02 -1.520428657531738281e-01 -7.474298030138015747e-02 -1.172217726707458496e-01 -2.089979052543640137e-01 -1.384672820568084717e-01 -1.608627587556838989e-01 -2.672944031655788422e-02 9.999757260084152222e-02 2.326317876577377319e-01 5.259190872311592102e-02 8.608832955360412598e-02 1.037540361285209656e-01 9.328433126211166382e-02 -1.155447587370872498e-02 2.133280932903289795e-01 1.419239491224288940e-01 2.080665379762649536e-01 6.065414473414421082e-02 1.304706186056137085e-02 -4.690019041299819946e-02 1.090439781546592712e-02 -7.743249833583831787e-02 8.733432739973068237e-03 -7.481127977371215820e-02 -1.436788868159055710e-02 1.374505758285522461e-01 1.926625967025756836e-01 6.692216545343399048e-02 1.226559132337570190e-01 -5.745638627558946609e-03 1.233110651373863220e-01 9.963405877351760864e-02
4.625173658132553101e-02 8.796186745166778564e-02 1.290082931518554688e-01 3.697184380143880844e-03 5.238118022680282593e-02 9.130556136369705200e-02 2.479838579893112183e-02 2.867975039407610893e-03 1.623200029134750366e-01 1.200337857007980347e-01 1.472778320312500000e-01 1.503677219152450562e-01 -2.418739534914493561e-02 -8.772436529397964478e-03 9.337660670280456543e-02 8.390443027019500732e-02 -9.315192699432373047e-02 -2.614269256591796875e-01 -2.609685957431793213e-01 -2.153055816888809204e-01 -1.550443172454833984e-01 3.969125822186470032e-02 1.300850957632064819e-01 1.307500004768371582e-01 1.702047288417816162e-01 9.411618858575820923e-02 9.197223186492919922e-02 -9.136187285184860229e-02 -6.352059543132781982e-02 -8.567357435822486877e-03 3.770773485302925110e-02 -8.657604455947875977e-02 -1.462705433368682861e-01 -3.274728357791900635e-02 7.467214018106460571e-02 2.992419712245464325e-02 9.490408748388290405e-02 1.610237210988998413e-01 6.628102809190750122e-02 1.058771833777427673e-01 1.039658300578594208e-02 -4.115890339016914368e-02 -9.760699421167373657e-02 -2.392939105629920959e-02 -1.042932569980621338e-01 -1.194080337882041931e-01 2.315216325223445892e-02 4.620030894875526428e-02 1.850223541259765625e-01 1.017498672008514404e-01 -1.555163040757179260e-02 -8.756246417760848999e-03 1.425032690167427063e-02 -1.722984611988067627e-01 -2.504745125770568848e-01 -6.415192037820816040e-02 5.868663638830184937e-02 4.967503994703292847e-02 2.377988547086715698e-01 2.502869367599487305e-01 1.798867732286453247e-01 1.995637863874435425e-01 7.137715071439743042e-02 -2.277081646025180817e-02 1.182370185852050781e-01 4.798926785588264465e-02 -4.122796654701232910e-02 4.352532327175140381e-02 -4.512617364525794983e-02 -9.660721570253372192e-02 -8.858145028352737427e-02 -1.413070410490036011e-01 -1.647669374942779541e-01 -2.227999866008758545e-01 1.968843117356300354e-02 -6.880690343677997589e-03 3.417940437793731689e-02 1.355779767036437988e-01 2.188387699425220490e-02 -6.534008681774139404e-02 1.095684394240379333e-01 -1.869442313909530640e-02 -1.783674210309982300e-02 6.777578592300415039e-02 1.296503394842147827e-01 6.803956627845764160e-02 9.684940427541732788e-02 -3.790058940649032593e-02 -1.269681900739669800e-01 9.986139833927154541e-02 3.218884766101837158e-02 -1.088888868689537048e-01 -1.103256419301033020e-01 -1.218766346573829651e-02 4.121226817369461060e-02 1.335741579532623291e-01 1.000334173440933228e-01 1.114133000373840332e-01 8.398070186376571655e-02 1.229944173246622086e-02
0.000000000000000000e+00 -1.788491383194923401e-02 5.885859578847885132e-02 1.518458779901266098e-02 -4.468262568116188049e-02 2.449257485568523407e-02 2.440247684717178345e-02 0.000000000000000000e+00 8.992046862840652466e-02 1.465195566415786743e-01 1.158719286322593689e-01 1.474162042140960693e-01 -7.016739342361688614e-03 7.593327015638351440e-02 0.000000000000000000e+00 -5.473462864756584167e-02 6.606031209230422974e-02 -6.970322132110595703e-02 -1.964632421731948853e-01 -1.662077605724334717e-01 -2.329079508781433105e-01 0.000000000000000000e+00 1.538902819156646729e-01 9.469311684370040894e-02 2.917160280048847198e-02 1.377267688512802124e-01 4.115221649408340454e-02 2.345426566898822784e-02 0.000000000000000000e+00 1.029317677021026611e-01 1.008083764463663101e-02 -1.057784333825111389e-01 -7.062274217605590820e-02 -6.891171634197235107e-02 3.555688261985778809e-02 0.000000000000000000e+00 1.980786956846714020e-02 1.665306240320205688e-01 1.702863276004791260e-01 1.453400403261184692e-01 8.578561246395111084e-02 6.094560027122497559e-03 0.000000000000000000e+00 -1.026361137628555298e-01 1.687966845929622650e-02 4.852409288287162781e-02 -3.610724210739135742e-02 -1.164446701295673847e-03 -9.412252344191074371e-03 0.000000000000000000e+00 -9.907130897045135498e-02 -3.164513781666755676e-02 -1.474329978227615356e-01 -2.179124653339385986e-01 -1.001547276973724365e-01 -1.108496785163879395e-01 0.000000000000000000e+00 6.881227344274520874e-02 2.252943813800811768e-01 2.694770693778991699e-01 1.178156062960624695e-01 5.409999936819076538e-02 -3.590461239218711853e-02 0.000000000000000000e+00 7.010341435670852661e-02 -2.514024032279849052e-03 -5.220874771475791931e-02 5.178728327155113220e-02 -2.890767762437462807e-03 -2.290185168385505676e-02 0.000000000000000000e+00 -2.259297296404838562e-02 -9.734784811735153198e-02 -8.971469104290008545e-02 1.048850193619728088e-01 9.231849759817123413e-02 4.105140268802642822e-02 0.000000000000000000e+00 4.753062035888433456e-03 -1.559104491025209427e-02 -4.672022908926010132e-02 -7.327454537153244019e-02 -1.055864244699478149e-01 -9.199351817369461060e-02 0.000000000000000000e+00 7.070479914546012878e-03 3.529985994100570679e-02 -1.437387149780988693e-02 -4.021006822586059570e-02 2.692217752337455750e-02 1.201255321502685547e-01 0.000000000000000000e+00 1.941255480051040649e-02 -1.391800213605165482e-02 1.574130654335021973e-01 5.442676320672035217e-02 -3.559130430221557617e-02 5.008648335933685303e-02 0.000000000000000000e+00 -9.382908046245574951e-02
3.676284849643707275e-02 4.104294627904891968e-02 1.163789853453636169e-01 -9.072502143681049347e-04 -9.087035059928894043e-02 -8.282887190580368042e-02 -7.138490676879882812e-02 -6.648182868957519531e-03 -1.205888390541076660e-01 1.130044013261795044e-01 1.428095400333404541e-01 1.425293534994125366e-01 -2.318926714360713959e-02 8.134475909173488617e-03 -2.619400247931480408e-02 -6.657430529594421387e-02 1.660976186394691467e-02 -6.601895391941070557e-02 -1.887999773025512695e-01 -2.022415697574615479e-01 -2.295985966920852661e-01 2.886053174734115601e-02 7.568316161632537842e-02 -4.347090423107147217e-02 -3.381050890311598778e-03 1.184938102960586548e-01 7.320391945540904999e-03 3.003946132957935333e-02 4.887634888291358948e-02 6.590307503938674927e-02 7.626547664403915405e-02 -8.670478314161300659e-02 1.901973970234394073e-02 -5.979667231440544128e-02 -1.279807239770889282e-01 -1.487815827131271362e-01 3.507364168763160706e-02 1.889289319515228271e-01 2.571034729480743408e-01 3.505690395832061768e-01 2.417485117912292480e-01 1.264218837022781372e-01 1.538082957267761230e-01 6.644420325756072998e-02 -2.408092655241489410e-02 -2.827775478363037109e-02 -1.733122579753398895e-02 -9.062045067548751831e-02 -6.086656451225280762e-02 -1.626847088336944580e-01 -1.089302748441696167e-01 -1.344605386257171631e-01 -1.045722737908363342e-01 -1.932497620582580566e-01 -2.321728914976119995e-01 -1.832664757966995239e-01 -1.712291538715362549e-01 -1.956962607800960541e-02 9.710261225700378418e-02 1.731147915124893188e-01 1.344928890466690063e-01 5.502854660153388977e-02 4.811532329767942429e-03 4.425583034753799438e-02 -2.387056127190589905e-02 -7.490826398134231567e-02 4.100755974650382996e-02 1.117147877812385559e-01 7.588373869657516479e-02 -6.078873947262763977e-02 8.465039543807506561e-03 -1.221610158681869507e-01 -8.970972895622253418e-02 -2.687013708055019379e-02 7.460463047027587891e-02 1.343475878238677979e-01 2.913033217191696167e-02 1.404995284974575043e-02 -5.738754570484161377e-02 -2.268516123294830322e-01 -2.036901563405990601e-01 -2.364910989999771118e-01 -1.973325759172439575e-01 -1.147518679499626160e-01 -2.177008241415023804e-02 -5.842462927103042603e-02 9.745711460709571838e-03 -2.087908051908016205e-02 4.087772220373153687e-03 1.562954857945442200e-02 1.100348606705665588e-01 1.164828054606914520e-02 1.318086311221122742e-02 1.242363899946212769e-01 1.775947958230972290e-01 1.278005540370941162e-01 -1.832015439867973328e-02 2.716530673205852509e-02 -1.272620707750320435e-01 -2.046537846326828003e-01
5.193843971937894821e-03 7.051925640553236008e-03 2.482152543962001801e-02 7.668771594762802124e-02 2.027806267142295837e-02 7.515714317560195923e-02 5.556998401880264282e-02 -1.409488543868064880e-02 -1.094420775771141052e-01 9.011948853731155396e-02 1.588797867298126221e-01 -1.470107864588499069e-02 -2.190687810070812702e-04 1.939577236771583557e-02 -6.404523737728595734e-03 -6.674687564373016357e-02 5.410237237811088562e-02 1.105156540870666504e-01 2.875497564673423767e-02 -8.842150866985321045e-02 -1.015153825283050537e-01 1.778446458047255874e-04 4.330967366695404053e-02 1.259640604257583618e-01 -2.227370627224445343e-02 5.172173678874969482e-02 -9.155375510454177856e-02 -4.225578159093856812e-02 -1.261438876390457153e-01 -1.291132066398859024e-02 -6.847136467695236206e-02 -1.272597312927246094e-01 -1.114961728453636169e-01 -1.117510125041007996e-01 -1.606010943651199341e-01 -1.434720959514379501e-02 7.217393815517425537e-02 1.027815714478492737e-01 4.053931832313537598e-01 3.266586065292358398e-01 3.514561057090759277e-01 1.291506085544824600e-02 9.649018943309783936e-02 2.003763616085052490e-01 6.274668127298355103e-02 -9.332787245512008667e-02 -4.987331479787826538e-02 -1.074548512697219849e-01 -1.102771461009979248e-01 -1.499681770801544189e-01 -9.145592153072357178e-02 -7.482930272817611694e-02 -1.149541065096855164e-01 -1.985927224159240723e-01 -9.597004950046539307e-02 -1.770122051239013672e-01 -5.927496775984764099e-02 -7.090447098016738892e-02 -1.267658621072769165e-01 1.082671210169792175e-01 7.592990994453430176e-02 1.332579255104064941e-01 5.216933204792439938e-04 -2.872093208134174347e-02 -9.558270126581192017e-02 -4.984440654516220093e-02 4.878138750791549683e-02 8.751780114835128188e-05 4.884461686015129089e-02 1.655853539705276489e-02 4.408047348260879517e-02 -5.120683461427688599e-02 5.248637497425079346e-02 6.396044045686721802e-02 8.555784821510314941e-02 3.020607493817806244e-02 -1.013657972216606140e-01 -1.175626814365386963e-01 -5.750269070267677307e-02 -6.734066456556320190e-02 -1.753453314304351807e-01 -2.603082954883575439e-01 -1.560489684343338013e-01 -1.207330897450447083e-01 -1.743997186422348022e-01 -1.387241333723068237e-01 -1.165228560566902161e-01 -3.981844335794448853e-02 9.530265629291534424e-02 7.284417748451232910e-02 8.456622064113616943e-02 7.315223664045333862e-02 -9.604310616850852966e-03 7.994207739830017090e-02 5.511173605918884277e-02 9.975956380367279053e-02 -3.163254633545875549e-02 1.013938412070274353e-01 -1.166273094713687897e-02 -2.387076467275619507e-01
-1.404633559286594391e-02 2.367627993226051331e-02 1.380357239395380020e-02 -4.233128949999809265e-02 -5.696143954992294312e-03 1.234218776226043701e-01 1.056342124938964844e-01 4.477597400546073914e-02 -1.136413440108299255e-01 -3.853291505947709084e-03 9.223050437867641449e-03 1.297482550144195557e-01 4.612527415156364441e-02 -8.424588479101657867e-03 -6.720604002475738525e-02 1.130944713950157166e-01 3.796841949224472046e-02 -1.976417377591133118e-03 -5.366479605436325073e-02 -1.410734057426452637e-01 -1.066193953156471252e-01 -9.046432562172412872e-03 1.209009364247322083e-01 8.475838601589202881e-02 -1.057945119100622833e-04 -7.957918569445610046e-03 -1.262414604425430298e-01 -1.009976416826248169e-01 -7.396540045738220215e-02 -7.723002135753631592e-02 -3.497554361820220947e-02 -1.085628867149353027e-01 -2.188305407762527466e-01 -1.791918277740478516e-01 -1.085161417722702026e-01 -3.714756295084953308e-02 9.075918048620223999e-02 2.613867074251174927e-02 1.659206897020339966e-01 2.094099968671798706e-01 2.625580132007598877e-01 1.722086369991302490e-01 1.687085181474685669e-01 8.973966538906097412e-02 1.859217584133148193e-01 9.598104655742645264e-02 5.466699134558439255e-03 -7.834144681692123413e-02 -1.852045357227325439e-01 -1.169079542160034180e-01 -1.294606924057006836e-01 -8.417195081710815430e-02 -2.229477614164352417e-01 -2.316349744796752930e-01 -1.500283628702163696e-01 -1.941435784101486206e-01 -1.059792041778564453e-01 1.174411363899707794e-02 -7.831721007823944092e-02 2.898268401622772217e-02 2.163656502962112427e-01 1.682988554239273071e-01 1.404943019151687622e-01 8.379104733467102051e-02 1.951833628118038177e-02 -7.931770384311676025e-02 2.390742488205432892e-02 8.121527731418609619e-02 -1.120653818361461163e-03 7.806459069252014160e-02 2.417064039036631584e-03 -5.667660385370254517e-02 -3.233084455132484436e-03 -8.171084523200988770e-02 -3.629957512021064758e-02 -9.284985065460205078e-02 -1.977162510156631470e-01 -1.339117139577865601e-01 -2.611536383628845215e-01 -1.573050618171691895e-01 -2.098376601934432983e-01 -2.014467120170593262e-01 -8.737375587224960327e-02 -4.594007134437561035e-02 -1.900531649589538574e-01 -3.354269266128540039e-01 -4.157200083136558533e-02 4.040146246552467346e-02 -2.253698743879795074e-02 2.183530293405056000e-02 5.695776268839836121e-02 1.430669426918029785e-02 6.368564907461404800e-03 1.382813453674316406e-01 1.269472688436508179e-01 6.271857768297195435e-02 -1.949615031480789185e-02 4.072268307209014893e-02 -7.077769190073013306e-02 -1.616044044494628906e-01
-1.154310181736946106e-01 -2.138858847320079803e-02 1.985970139503479004e-02 8.174745738506317139e-02 -3.452118486166000366e-02 1.643742024898529053e-01 2.336884588003158569e-01 1.134574711322784424e-01 1.535589993000030518e-01 1.208128258585929871e-01 5.806766822934150696e-02 9.769351780414581299e-02 -8.895871043205261230e-02 -1.311333328485488892e-01 -1.281003747135400772e-02 1.088898107409477234e-01 -8.866307884454727173e-02 -1.404705345630645752e-01 -1.669044196605682373e-01 -2.219031900167465210e-01 -8.288199454545974731e-02 -5.698562785983085632e-02 1.306129842996597290e-01 1.828552484512329102e-01 8.419879525899887085e-02 4.731439426541328430e-02 3.362385556101799011e-02 -4.349710792303085327e-02 -8.866358548402786255e-02 -3.055226430296897888e-02 -8.519183099269866943e-02 -1.268106997013092041e-01 -2.068930566310882568e-01 -3.147393763065338135e-01 -2.392096966505050659e-01 -1.280030459165573120e-01 -5.715322867035865784e-02 -6.437935680150985718e-02 -7.412019371986389160e-02 3.551728278398513794e-02 6.871324032545089722e-02 1.519623845815658569e-01 1.926133185625076294e-01 6.228116154670715332e-02 1.915755569934844971e-01 8.389251679182052612e-02 -1.051375176757574081e-02 -1.610031425952911377e-01 -2.396242171525955200e-01 -1.908074915409088135e-01 -1.653275452554225922e-02 -1.671443432569503784e-01 -1.106270998716354370e-01 -1.126969233155250549e-01 -7.741670310497283936e-02 -9.117530286312103271e-02 -4.695381969213485718e-02 -1.101803556084632874e-01 -1.331887841224670410e-01 -3.850273415446281433e-02 1.263232529163360596e-01 2.815570533275604248e-01 2.553408741950988770e-01 2.712279371917247772e-02 4.201734438538551331e-02 4.078642278909683228e-02 4.573029652237892151e-02 2.289317315444350243e-03 8.580564707517623901e-02 2.409592866897583008e-01 1.421653330326080322e-01 8.541928231716156006e-02 -5.635897442698478699e-02 -1.325445771217346191e-01 -1.338999122381210327e-01 -2.400410324335098267e-01 -2.773713469505310059e-01 -1.775251775979995728e-01 -2.429183572530746460e-01 -1.977814435958862305e-01 -2.426104247570037842e-01 -5.861421674489974976e-02 -5.467390269041061401e-02 -5.132368952035903931e-02 -2.925248071551322937e-02 -1.461548358201980591e-01 -1.720543392002582550e-02 -1.339079737663269043e-01 -1.365830898284912109e-01 1.360989827662706375e-02 5.252775922417640686e-02 -5.641708150506019592e-02 -9.181714802980422974e-02 1.646306812763214111e-01 1.227762103080749512e-01 1.178874671459197998e-01 1.680070757865905762e-01 1.245915442705154419e-01 2.423846395686268806e-03 -1.566541790962219238e-01
-1.245483234524726868e-01 -7.354030758142471313e-02 7.198951393365859985e-02 1.163050979375839233e-01 9.211484342813491821e-02 1.501022279262542725e-01 1.371386498212814331e-01 2.409097552299499512e-01 2.056537419557571411e-01 5.157068744301795959e-02 2.967691980302333832e-02 -9.491210430860519409e-02 -1.065286025404930115e-01 -1.947931349277496338e-01 -1.184824332594871521e-01 -2.817446179687976837e-02 4.237764701247215271e-02 -6.259667873382568359e-02 -9.112250059843063354e-02 -1.557550132274627686e-01 -6.645403057336807251e-02 3.809892572462558746e-03 1.425602287054061890e-02 1.533680856227874756e-01 1.449183970689773560e-01 7.291227579116821289e-03 4.659938439726829529e-02 7.390139251947402954e-02 4.347497131675481796e-03 -4.435449838638305664e-02 1.090348511934280396e-01 -6.303815543651580811e-02 -7.196669280529022217e-02 -2.308554053306579590e-01 -2.253027707338333130e-01 -1.150957047939300537e-01 -1.386212110519409180e-01 -9.932479262351989746e-02 -1.109532490372657776e-01 -7.315802853554487228e-03 1.201011016964912415e-01 1.030868738889694214e-01 1.747441738843917847e-01 8.762821555137634277e-02 9.400598704814910889e-02 9.599506855010986328e-02 1.277583390474319458e-01 -9.064029157161712646e-02 -8.968847990036010742e-02 -2.450613230466842651e-01 -1.426590234041213989e-01 -1.401645094156265259e-01 -6.380548328161239624e-02 -7.549213618040084839e-02 -5.584595352411270142e-02 -1.361242383718490601e-01 -7.082501053810119629e-02 -1.096235811710357666e-01 -7.092293351888656616e-02 -2.417646907269954681e-02 1.110850051045417786e-01 1.910445690155029297e-01 1.958009451627731323e-01 1.197346448898315430e-01 8.085153251886367798e-02 1.101329550147056580e-01 1.277899742126464844e-01 -6.648674141615629196e-03 1.381446421146392822e-01 2.031336575746536255e-01 4.011510312557220459e-02 -6.847985554486513138e-03 -8.727154135704040527e-02 -1.293929964303970337e-01 -1.822427958250045776e-01 -2.487525045871734619e-01 -2.002952992916107178e-01 -2.473401427268981934e-01 -1.285097748041152954e-01 -1.017965376377105713e-01 -1.324866414070129395e-01 -5.163069814443588257e-02 -9.758270531892776489e-02 -4.031284153461456299e-02 -7.494526356458663940e-02 -5.858104303479194641e-02 -2.929029613733291626e-02 -7.518053054809570312e-02 6.715752929449081421e-02 -5.356325581669807434e-02 -4.634208232164382935e-02 -1.165679097175598145e-02 1.169815808534622192e-01 1.462336629629135132e-01 1.024500429630279541e-01 2.027737647294998169e-01 1.041144803166389465e-01 6.100417301058769226e-02 8.998452126979827881e-02 -2.042579501867294312e-01
-1.370159983634948730e-01 -1.399427745491266251e-02 1.888130754232406616e-01 2.196393609046936035e-01 5.563195049762725830e-02 1.508000642061233521e-01 1.645884066820144653e-01 1.539871245622634888e-01 6.341852992773056030e-02 -7.614323496818542480e-02 -2.325800945982336998e-03 -1.352964937686920166e-01 -1.405010372400283813e-01 -1.858869642019271851e-01 -7.645945996046066284e-02 -1.107723563909530640e-01 3.614925220608711243e-02 -2.044867724180221558e-03 1.208992525935173035e-01 1.884896904230117798e-01 1.121970936655998230e-01 6.978730112314224243e-02 3.453150391578674316e-02 -7.853547111153602600e-03 1.243068724870681763e-01 4.365447908639907837e-02 5.395111814141273499e-02 -5.935580469667911530e-03 4.456505179405212402e-03 -6.800551712512969971e-02 6.361457705497741699e-02 1.103889495134353638e-01 2.862997353076934814e-02 -1.713338196277618408e-01 -6.226349622011184692e-02 -1.329126358032226562e-01 -1.368391960859298706e-01 -1.752165704965591431e-01 -7.409083656966686249e-03 6.404933333396911621e-02 5.701639130711555481e-02 1.221025362610816956e-01 3.460773080587387085e-02 2.534897252917289734e-02 1.059514060616493225e-01 2.260400541126728058e-02 1.769528537988662720e-02 3.866468369960784912e-02 5.522504076361656189e-02 -5.818586796522140503e-02 -1.722469776868820190e-01 -9.854835271835327148e-02 2.327977493405342102e-02 1.557727809995412827e-02 6.708713620901107788e-02 -2.166121639311313629e-02 -1.322693191468715668e-02 -1.825941205024719238e-01 -1.557869464159011841e-01 -7.150952517986297607e-02 -6.369931250810623169e-02 6.779762357473373413e-02 1.221431642770767212e-01 1.369480192661285400e-01 1.294847875833511353e-01 1.470390111207962036e-01 6.818421185016632080e-02 -2.471158094704151154e-02 3.410586342215538025e-02 1.246648505330085754e-01 9.166183322668075562e-02 -1.121075749397277832e-01 2.932164818048477173e-02 -1.189343631267547607e-02 -9.767378866672515869e-02 -2.017749100923538208e-01 -2.781328260898590088e-01 -8.496551960706710815e-02 6.854546518297865987e-05 1.075268089771270752e-01 -2.212824672460556030e-02 -1.340706348419189453e-01 -8.456183969974517822e-02 -1.198596879839897156e-01 1.359382830560207367e-02 9.497531503438949585e-02 1.192049961537122726e-02 5.835110321640968323e-02 1.825696378946304321e-01 2.887308225035667419e-02 -1.086745187640190125e-01 -1.987316831946372986e-02 -3.502499312162399292e-02 5.258856341242790222e-02 1.579556912183761597e-01 1.703735888004302979e-01 9.739679098129272461e-02 1.803594082593917847e-01 -5.729721114039421082e-02 -1.015212684869766235e-01
0.000000000000000000e+00 7.649780809879302979e-02 1.258339583873748779e-01 1.402424275875091553e-01 -3.986454568803310394e-03 3.268969431519508362e-02 3.928139433264732361e-02 0.000000000000000000e+00 -9.101781994104385376e-02 -2.597342990338802338e-02 -8.658801019191741943e-02 -9.117532521486282349e-02 -4.502187669277191162e-02 -1.387791484594345093e-01 0.000000000000000000e+00 5.235553160309791565e-02 3.240269422531127930e-02 -6.499893218278884888e-02 3.108484856784343719e-02 6.027521565556526184e-02 -3.872586041688919067e-02 0.000000000000000000e+00 7.932878215797245502e-04 -2.511222613975405693e-03 -9.010005742311477661e-03 -6.575914472341537476e-02 -5.435157567262649536e-03 4.460217896848917007e-03 0.000000000000000000e+00 3.116969019174575806e-02 4.925709962844848633e-02 1.113428547978401184e-01 -1.527711004018783569e-01 -5.646149441599845886e-02 -6.936720013618469238e-02 0.000000000000000000e+00 -1.908827945590019226e-02 -6.438117474317550659e-02 1.026696246117353439e-02 2.098209038376808167e-02 7.741635292768478394e-02 7.062394917011260986e-02 0.000000000000000000e+00 5.441436544060707092e-02 4.276787489652633667e-02 7.948777824640274048e-02 5.086188390851020813e-02 1.012462154030799866e-01 1.308651417493820190e-01 0.000000000000000000e+00 -8.215975016355514526e-02 7.026518136262893677e-02 1.302506029605865479e-01 -8.553389343433082104e-04 1.282979995012283325e-01 1.222111359238624573e-01 0.000000000000000000e+00 -5.063946917653083801e-02 -9.768439084291458130e-02 2.151087298989295959e-02 -4.449899867177009583e-02 2.074371650815010071e-02 -5.843804031610488892e-02 0.000000000000000000e+00 8.110255002975463867e-02 6.493178755044937134e-02 8.417639881372451782e-02 -8.872560411691665649e-02 4.037636891007423401e-02 8.074299246072769165e-02 0.000000000000000000e+00 -5.656123533844947815e-02 -1.267367601394653320e-01 -1.224432960152626038e-01 -6.569893658161163330e-02 -1.159497946500778198e-01 -1.237213686108589172e-01 0.000000000000000000e+00 9.962249547243118286e-02 9.321065619587898254e-03 -7.018763571977615356e-02 -1.739931851625442505e-01 -1.759025156497955322e-01 -1.003830134868621826e-01 0.000000000000000000e+00 7.157803326845169067e-02 1.291130483150482178e-01 -7.144130021333694458e-02 5.319901555776596069e-02 -8.157364279031753540e-02 -5.913161858916282654e-02 0.000000000000000000e+00 9.378426522016525269e-02 1.359760463237762451e-01 2.692443728446960449e-01 1.073371022939682007e-01 1.755543053150177002e-01 7.404285669326782227e-02 0.000000000000000000e+00 -5.125555396080017090e-02
